-2.409560918235223337e+00 2.928376782760416797e-01 -5.670090675045558193e-01 -3.480558515194557279e-01 1.222142216109951135e-02 -5.044574423729418777e-01 -3.718424521790020254e-01 5.916540748303150687e-01 9.370604868750607164e-01 5.904000188474215483e-01 9.956093805236175820e-01 5.131484990942766222e-01 2.963093278610878234e-01 7.578118198500113922e-03 -5.004994378459305393e-01 1.223564981800136398e+00 -6.008832162258680443e-01 -1.189526558157471214e+00 -1.031480671242484215e+00 8.373614909527770100e-01 -1.303658557763109460e+00 -4.729793974295402048e-01 -6.453730126006520518e-01 7.190519941666038140e-01 1.108616050159135336e+00 1.887384479568532392e+00 -1.969270929362037181e+00 -4.025898374930459434e-01 -2.760404266517956229e-01 1.170647804142876947e-01 1.860055569814544063e-01 -1.383700894038188745e+00 -1.146987782499389770e-02 -3.832436379287273431e-01 4.824407419463330182e-01 8.989593182170244057e-02 -4.024213557919066875e-01 -3.696385251543779504e-01 -1.549224932896684725e+00 7.830231234737454749e-01 2.305826567804008409e+00 -9.392248227440184172e-01 -9.653705749514227552e-01 -2.406991901245494336e-01 -1.500107588270095604e+00 -5.191482575504000607e-01 5.188290277513914195e-02 -2.513327728003353911e-01 1.212932257637163058e+00 1.543827935472129598e+00
6.215894770375568479e-01 1.263268925020622824e+00 4.083543458665649384e-01 7.185937561900380688e-01 -1.270675000763835660e+00 -3.782888058138311749e-01 -1.429788007532471816e+00 3.382135837534758216e-02 7.140733230795170972e-01 -8.502334764275051304e-01 1.879027100543232631e+00 7.965321778394531815e-01 -2.025015845438426165e+00 9.933352391061677222e-01 1.435000497904800332e-01 5.362303028854300546e-01 -5.831033875924966914e-01 1.534424349068607585e+00 9.764876830506094008e-01 4.846095224731423179e-01 2.089274647176972088e+00 -6.803698432598354051e-01 -2.875110938305395769e-01 1.283903096422012169e+00 -3.029744529751098869e-01 9.809281978958017678e-01 -9.851320567734007660e-01 -1.750181279967152892e-01 9.653857574235270578e-01 -7.425958452308489832e-01 1.471063871431007586e+00 4.968681476011914122e-01 -1.272189280902019215e+00 2.765771967563723233e-01 -1.666727930837011984e+00 -2.637079679944345223e-01 -1.403972180421387585e-02 3.848603532326752563e-01 2.653940109268473901e-01 -3.554012811197514998e-01 6.242261210353046152e-01 -6.436614522842258879e-01 -9.705309521923847216e-01 2.427038389870509738e-01 5.228049517576993654e-01 1.427383664904323446e+00 6.047166023459836781e-01 -1.902378535032572149e+00 -2.556880499376036897e-01 -2.409773858960871096e-01
-4.780645589858671940e-01 -1.140254511519708025e+00 6.412802233541554653e-01 -7.967124752135532617e-01 -4.015772684752607624e-01 1.167117214358248667e+00 -2.545304851113103575e-02 6.006380164416160738e-01 4.021108074866990290e-01 9.316727388109520280e-01 -3.249843743442234478e-01 1.090088873147557980e+00 -2.245224108174275202e+00 -2.467091833666014422e-01 7.616075419712124983e-01 -1.177564102891799580e+00 6.106255873353941821e-01 -7.752659878563703533e-01 8.622698427679879041e-01 4.851578719884695468e-01 -2.235528176491936581e-01 1.513678123833949396e+00 1.747515192059831413e-01 -1.880940075766772246e+00 -2.570234311291751395e-01 -1.344594076407968242e+00 8.869964411863284770e-01 4.325263963901510023e-01 -7.661987453548573246e-01 1.632966933799986142e+00 -5.842962259278757786e-01 3.929234053174192678e-03 -2.642354110456874849e-01 1.079086827508294766e+00 -9.552458781884801131e-02 9.552533572791492567e-02 9.754720131353499246e-01 1.452854996563185619e+00 8.919849202147155376e-01 -2.574916154344473629e+00 -1.740683415644413423e-01 1.314113806466571166e+00 2.117692694061956704e+00 -2.611606188049179766e-01 -1.275436838544086626e+00 -1.531485066974333509e-01 -1.011739560710636088e+00 -7.186826879217016184e-02 -1.302363299411588848e-01 5.641300156567904400e-01
-7.078464527296445263e-01 -1.666756530353405985e+00 -9.356855864962877467e-01 6.782056661591920332e-02 -1.390984098289494431e-01 6.672527059008742656e-02 1.176534635354762104e+00 -7.452752092702965084e-03 1.516641291729240670e+00 -1.288819826820073733e-01 -1.282185915028513090e+00 3.642571585860896466e-01 1.391453573214935124e+00 1.330651086116125537e-01 1.779825814745546575e+00 -8.424360874327221360e-01 -1.263955081801754421e+00 2.906152122277166350e-01 4.721868173208257913e-01 -1.757522276382946558e+00 -9.625148863209554984e-01 3.349482546652941539e-01 8.519284439433244538e-01 -4.952394573722979088e-01 -6.970580829721542138e-01 4.068784577264381030e-01 1.183220445114292696e+00 -7.950004802593783060e-01 7.503628850322970889e-01 -1.525488046721052315e+00 -1.101026391890784994e+00 2.544468244647329347e-01 4.771083030882982690e-01 8.913898198762835179e-01 4.257683636637307756e-01 -3.929760025997302009e-01 -4.007046206574250702e-01 -1.883858211137625638e+00 1.189275442204843457e-02 -1.056839374212780458e-01 -1.225030527304984851e+00 2.011066162089439224e+00 -1.008614240993972011e+00 -1.891097454975715075e-01 8.731432493413969487e-02 1.107381203310049633e+00 1.786508712606103666e+00 -2.709532936272132542e+00 -1.828280890846611495e+00 1.347064787073265490e-01
2.402307725630836721e-01 6.412742609975300434e-01 -1.355138201749048310e+00 -1.921077788229650085e-01 -9.430071764451152250e-01 -4.229371552850914040e-01 1.267817506103251946e+00 1.618671715493198660e+00 -1.473663071046680040e+00 2.053727491934558003e-01 -2.268697192119006445e+00 -1.233398474813722556e+00 -6.899029912518466201e-01 6.623662221958526164e-01 -1.489485675296739364e+00 -7.276082939830878782e-02 -7.725551143173950974e-01 6.564107190060594066e-01 -9.875226689164587901e-01 1.011033648003887953e+00 7.712653106328152264e-01 1.135642416842852498e+00 -2.126505114307201405e-01 5.964067500613410289e-01 -6.542600168848768938e-01 -1.055215077412025693e+00 -1.112909747684979189e+00 -1.733680840874227469e+00 4.827462486465630143e-01 -1.192158734821427535e+00 -9.905618854765310330e-03 -9.074500779750872825e-02 4.784691058918895123e-01 9.772757391002727667e-01 7.863865338327836740e-01 2.225437152960829390e-01 5.110052606022392752e-01 7.337138411269703564e-01 -2.049521845786230312e+00 -3.504172258969940890e-01 -2.784861020209167259e-01 -2.845504630461709317e-01 2.356409111062011119e-01 -4.756866883140702384e-01 -8.118680228548461608e-01 1.785258254474583195e-01 8.250195951744489220e-02 -3.380750413000907506e-01 -2.182658877148635934e+00 -1.526285578724680070e+00
7.650025185477701273e-01 -1.376524761989377010e+00 -1.059951463801047100e-01 5.797138099537779699e-01 -1.206904217295683701e-01 -1.155910088387600121e+00 -1.344328447648048819e+00 1.186908068667238636e+00 -1.260009214807625011e-01 -2.007418866114884792e-01 4.006886398503425872e-01 3.804077256835967646e-01 8.047583970488449978e-01 2.563065550802263726e-01 -1.845059384073994169e+00 7.500608731234867932e-01 -1.098930467294039426e+00 -1.182481627488747966e+00 -6.981815090105962796e-01 1.095674821786766451e+00 -7.751007308857543743e-01 2.645924299826658554e-01 6.607880538831163442e-01 9.782307824039919719e-01 -1.852459598424267273e-01 1.059490783177960971e+00 1.802783307693150983e+00 -1.775187322744182783e+00 1.599705906319126791e+00 2.047584119788269374e-01 6.111100551598984687e-01 -5.598305713126804362e-01 -2.647761311693913377e+00 9.923068670938474112e-01 -5.000454318175202584e-01 -1.308182463822131769e+00 -2.226209900411898257e+00 8.661142430867504460e-01 1.443246235193403670e+00 -1.167315927211618920e+00 -2.048063830017286424e+00 3.676068091341154198e-01 -1.935309482026121408e+00 -1.246089377846768098e+00 2.763255205533182712e-01 -8.156289318137575073e-01 -3.968766740399609638e-01 -8.810094112232550456e-01 -4.927978291527442267e-01 7.575359890956822051e-01
-1.756792519177583500e+00 9.363721112892897658e-02 -1.343470335985974984e+00 -4.424712543924853581e-01 1.036663523592131764e+00 -1.259102512451316658e+00 1.579813581526624988e+00 -3.192054450691130252e-01 -2.844554593173493490e-02 -1.490218802541160292e-01 -1.467962649099372463e+00 -1.432109168927891529e+00 -2.344981448818628689e+00 -7.532074791557384630e-02 -6.004475475632216064e-01 1.988102543344958534e-02 -1.484195119202389668e+00 3.222375461686575182e-01 -3.493872731595169534e-01 2.707177611813530449e-01 1.738239965429987821e+00 -4.171209951516389181e-01 -2.037673851439693318e-01 1.542432351795938184e+00 1.240630034728632092e+00 -9.170360111329775021e-01 8.841076457469434491e-01 -1.414497335129423883e+00 -2.013233830381983003e-01 -2.547535836362552208e-01 1.098919088575677439e+00 1.444565297884517818e+00 1.734534960705449658e+00 1.336647321112611086e+00 1.167582960526072577e+00 6.947522589867186626e-01 8.243101219752840825e-01 1.352810271502329575e+00 3.844988266674676525e-01 5.356497321076512108e-01 1.766029877700149076e+00 1.310536227350352773e-02 3.646806239758884072e-01 1.420384138385608619e-01 -6.108430542561462673e-01 -4.881357955762246487e-03 1.683254523519286838e+00 -7.692832272203221911e-03 3.894936941216193271e-01 -1.384403071357636961e+00
1.871235392333167949e-02 9.337730461489631706e-01 3.451918291960973662e-01 4.132480519458107127e-01 3.296309928939153422e-01 7.063965824314591968e-01 -2.406523098505310099e+00 -1.079831035497511804e+00 -1.630766362565116978e+00 -5.038515888466573722e-01 2.012888759656834836e-01 -4.383356495009302911e-01 -1.778974765357509202e+00 -2.918421179784955188e-01 1.045294261056658458e+00 -1.404497322779060253e+00 5.234586900510634910e-01 -1.269620272717833842e+00 -1.130772375362836479e+00 -4.908448784012997557e-01 3.171046990281821687e-01 -1.966412691118170297e+00 -1.912314771875688879e-01 1.424069529116201327e+00 -4.857974401808283216e-01 -1.066789275744027377e+00 -7.641486382520157328e-01 2.136431296088403542e+00 -1.025298665171263252e-01 9.186841340459848959e-02 1.566486671615170856e+00 1.070410653556495229e+00 4.031587541470362246e-01 -1.140140258376010296e+00 9.549203651531601444e-02 6.676168606486726498e-01 1.170514804988716413e-02 6.622286162085282424e-01 9.846959034254227916e-01 1.053155375018862833e-01 1.439904964810484467e+00 -2.715715072033094479e+00 8.916739749973086049e-01 1.219053227476591728e+00 1.112260897090389111e+00 -4.732888240156525872e-01 -2.896681138980609638e-01 7.231689476982605669e-02 1.524133468435399763e+00 -2.859032616806897811e-02
1.074272950288710504e+00 -3.791813967949179132e-01 1.035233437654239919e-01 3.245833436932881622e+00 -3.411170953734209421e-01 3.560323162900858041e-01 -2.065815833550381786e-01 1.560856274937476806e+00 5.101785342668534451e-01 3.046137990451993072e-01 4.980766373777722467e-01 -8.497414485105835302e-01 5.178483018290670481e-01 6.319728544836007433e-01 1.800214570882648912e+00 -2.020150752438707009e+00 -2.930904374682763991e-01 -2.433300776011572353e+00 -3.634715290376112629e-01 -1.789934900868599410e+00 -1.231593400954490214e+00 -1.088683593477087208e-01 -4.816490143097096333e-02 -2.612709050112646883e-02 -2.350143137785082104e+00 -1.330853048457960375e+00 2.258989660613809070e-01 1.327816980034729699e+00 -3.345741375869909495e-01 4.117344181791569163e-02 2.254708529792461003e-01 8.885516428385827892e-01 6.684883369707336764e-03 1.027925444246018838e+00 -3.304636850015962857e-01 -6.165678400793175307e-01 1.737848360705403217e-01 1.309553242541254381e+00 -1.029818645026003565e-01 -3.355415448954923163e-01 -4.830977983820661792e-01 5.754986417802175902e-01 4.944843597425530035e-01 -4.082108111711102438e-01 6.443088597076507273e-01 2.005442962350683644e-01 -1.605339544285931508e+00 1.357331903468701029e+00 -5.127712995270714558e-01 3.701418265161267596e-01
-1.883581716113135740e-01 2.204949742617141606e-01 4.951681053042709113e-01 2.436377852851482062e-01 -1.727493212253440547e+00 5.139007340077488273e-01 1.081701553601965848e+00 6.523116908502929467e-01 -1.924335869406764432e-01 -3.465794038560714441e-01 -4.164086618441996401e-02 -7.787763452547553644e-01 -1.152122439445412372e+00 1.930556435243494073e+00 1.093303478869276368e+00 -7.005034856510312935e-02 -5.653752040856128147e-01 6.157783416252069486e-01 -2.563944812688513653e-02 7.476685041927884079e-01 -1.083684654248073587e+00 -1.036510419175592279e+00 2.051577004376663016e+00 -1.057960395191912761e+00 -1.439901357197685972e+00 4.966401866465874892e-01 1.047469592210617195e+00 -7.520678732704793035e-01 1.102627912010297750e+00 2.239497415080202170e-01 1.936774612258369332e+00 -5.307613679666418616e-01 8.824081164511787811e-01 -3.585254283886283311e-01 5.553090094782913155e-01 -5.215574623684332556e-01 3.304870050454259411e-01 8.093322901355163301e-01 -7.379140865383482240e-01 -2.148661402705788759e-01 6.177621947391693791e-01 5.905862425118595382e-01 -6.558983946662507725e-01 5.276056868591547794e-02 1.634250466429311599e+00 1.790680618304738347e+00 -4.722011168039408346e-01 1.372403596376177370e+00 -2.530643136093001289e+00 -2.764084442595157731e-02
-1.579198590440514249e-01 -5.137444092215049940e-01 1.333552220324628612e+00 -2.801128498726993765e+00 1.275564227714991450e-01 -6.719848822749630024e-01 -5.887611728401134226e-01 3.846430093030569486e-01 5.439425598774233483e-01 -1.379155885230718415e-01 -1.022122791430925437e+00 -5.329405496451192770e-01 -7.776189247320484110e-01 -7.430908961820891223e-01 -6.378975336051018186e-01 -1.068613655403065854e+00 -1.875364119360424020e+00 -5.775863198015385863e-02 -1.242639455074674659e+00 -1.066489252650726499e-01 3.649638514998604366e-01 -1.748336651304639888e+00 3.641584399027645857e-01 -2.323887574216548790e-01 1.138713737139524368e-01 -4.473400192618596227e-01 8.961076609255732572e-01 7.634522832395109759e-01 1.365493050386657581e+00 3.792297691003557181e-01 4.674456842451501365e-02 -1.804420163408358702e-01 1.327536960989626147e+00 8.389149355621315640e-02 1.145896043122850871e+00 -2.176170457243113088e+00 1.768401585644205631e-01 1.941444385366837833e-01 1.309763792567861573e+00 1.066876552054521143e+00 1.876108627551640040e-01 -1.599654358447338609e+00 -5.749633878741474691e-01 1.098324361541055671e-01 -1.097362538390417974e+00 1.324708385633504237e+00 -2.335342745998121583e-01 5.667334055200443643e-01 1.058163119019903009e+00 9.419345996817829469e-02
1.282464407721348953e+00 5.320300586146486932e-01 1.109022190392486396e+00 -7.616786144260210278e-01 -1.217453942325167349e+00 -2.040472639026388868e-01 -1.541877765579364956e+00 9.960601376355648906e-01 1.233889083355636629e+00 -3.216241209930676415e-01 -1.238850959511255956e-01 7.162411127552417156e-01 4.082316968681270336e-02 1.205781053095742600e-01 6.299029893915087941e-01 -6.152363010281904909e-01 -2.031024235455916926e+00 -2.858162848092535291e-01 -6.146418935492107272e-01 1.698290703716639038e+00 -1.197332629154074013e+00 -1.265720701890300504e+00 -1.489633308102401854e-01 -3.369691524050506537e-01 3.621992553713770380e-01 -1.836545816474981496e-01 3.979564272989660201e-01 -6.074538475292853845e-02 1.108418543763648678e+00 -3.665763625015251437e-01 -4.968530796885391454e-01 -1.079955673569589353e-01 1.464129452147329813e+00 2.363538856925568421e+00 5.009466489290011204e-02 1.180277027379072363e+00 3.501346286387914397e-02 1.165003964124049718e+00 -8.058701246626031045e-01 1.572631854643334437e+00 -1.913976761372630786e-01 9.779994768010691342e-01 5.176911948692060061e-01 1.008580757226254843e+00 6.000061845160770818e-02 -2.815039175014452111e-01 9.260783465722207675e-01 -2.290544151440821186e-01 6.789860127014244462e-01 1.650893956513484140e+00
-6.826092289490369724e-01 1.325780142321412836e+00 9.074347752493026054e-01 -1.336330865720324335e+00 4.575116852138408352e-02 1.232025265438137174e+00 -4.381353763864898609e-01 1.851950249414031358e-01 3.286812243501676667e-01 6.900271030729058230e-01 1.374262651334812180e+00 1.722261482370260222e+00 9.148533802682449201e-01 4.185859254301967924e-01 -4.472586565550658033e-01 9.671068907235661483e-01 -2.199561994042972923e+00 -1.773118316099815406e+00 7.283545802489496124e-01 -1.296799666540973672e-01 -7.672013072345745810e-01 -4.098858983688398183e-01 -4.186358432437836119e-01 7.398942035581191901e-01 3.235228328584993651e-01 1.274522648248449519e+00 -6.454728514323568866e-01 -8.337073131283851968e-01 1.608515547045979543e+00 2.222502261687172298e-01 -1.804254719881760449e+00 1.816966606447045995e+00 -3.620712730008407987e-01 1.377849157820300041e+00 -1.689384620540614446e+00 -5.694672823863839994e-01 2.181544465054683357e+00 1.688871356354590292e+00 4.120496224100255733e-01 6.252926132792838709e-01 9.714998678892536876e-01 -2.479832438530847338e-01 4.977450527285018911e-01 6.185247225218482026e-01 2.271934798244407805e+00 1.938567398140869924e-01 -1.357582535433087934e+00 -1.051486993699624950e+00 -3.456950515681641578e-01 -1.431078004657822811e-01
-7.983176315796666200e-01 3.599894155178200439e-01 -1.898241718723041593e-01 -1.440259052936080364e-01 -2.885507235884407495e-02 -2.650213440454753488e+00 -1.408716808390360731e+00 3.196527368860443419e-01 -1.983267587699320877e+00 -3.135768114752935376e-01 -5.907512462317744406e-01 -1.807112746530505631e-01 1.240462568325026549e+00 9.896089633902702687e-01 3.773606928651923043e-01 1.632258868225746840e+00 -2.506830841230454077e+00 -3.006367664949542107e+00 -4.008102600933949322e-01 6.288521183780355628e-01 -4.108015466369566160e-01 5.834350648151136465e-01 8.858498491851243273e-01 -1.020811513808094873e+00 -4.222683554269129891e-01 -1.862885053037780791e-01 1.442933233120433367e-01 1.341290733965323279e+00 -3.299149428157612807e-01 -4.073719568583517719e-02 -3.665320537864480421e-02 1.214958045431546063e+00 2.234741508299024626e-01 -1.061742103684666594e+00 1.051978844132117619e+00 9.131488675739779515e-02 -4.811407136519129657e-01 7.851102851461013721e-01 1.006380067580879833e+00 5.502723765068017192e-01 -1.771271633139435364e+00 -2.844793939255233495e-01 -9.789939198259818287e-01 9.086937262805542259e-01 2.610968381962772700e-01 -6.798680010800444151e-01 -6.199455382454674979e-01 5.534659863600208118e-02 1.093738622335673094e+00 3.945846869411975266e-01
